file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00151_0252_896155_to_897117,ཆིངས་ཡིག་དེའི་ནང་ ,chings yig de'i nang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00151_0252_896155_to_897117.wav,STT_AB,2,18,0.962,wav16k/STT_AB00151_0252_896155_to_897117.wav,ཆིངས་ཡིག་དེའི་ནང་
STT_AB00148_0735_2252382_to_2253360,རྒྱལ་ཚབ་རིན་པོ་ཆེ་ཡོད།  ,rgyal tshab rin po che yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0735_2252382_to_2253360.wav,STT_AB,2,24,0.978,wav16k/STT_AB00148_0735_2252382_to_2253360.wav,རྒྱལ་ཚབ་རིན་པོ་ཆེ་ཡོད།
STT_AB00148_0725_2228858_to_2232773,སྲིད་ཞིའི་ཕུན་ཚོགས་ཞེས་པ་འདི་ལས་དོན་ཡག་པོ་ཤ་སྟག་བྱེད་ས་རེད།  ,srid zhi'i phun tshogs zhes pa 'di las don yag po sha stag byed sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0725_2228858_to_2232773.wav,STT_AB,2,61,3.915,wav16k/STT_AB00148_0725_2228858_to_2232773.wav,སྲིད་ཞིའི་ཕུན་ཚོགས་ཞེས་པ་འདི་ལས་དོན་ཡག་པོ་ཤ་སྟག་བྱེད་ས་རེད།
STT_AB00151_0193_708690_to_714597,རྒྱ་གར་དབྱིན་གཞུང་གིས་བོད་དང་ཚོང་འབྲེལ་བྱེད་འདོད་འགོ་བཙུགས་པས། ཧི་མ་ལ་ཡའི་རི་བརྒྱུད་སྐོར་ ,rgya gar dbyin gzhung gis bod dang tshong 'brel byed 'dod 'go btsugs pas/_hi ma la ya'i ri brgyud skor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00151_0193_708690_to_714597.wav,STT_AB,2,90,5.907,wav16k/STT_AB00151_0193_708690_to_714597.wav,རྒྱ་གར་དབྱིན་གཞུང་གིས་བོད་དང་ཚོང་འབྲེལ་བྱེད་འདོད་འགོ་བཙུགས་པའི་ཧི་མ་ལཡའི་རི་རྒྱུད་སྐོར་
STT_AB00151_0197_723287_to_724418,ངོས་བཟུང་དཀའ་བ་བྱུང་།  ,ngos bzung dka' ba byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00151_0197_723287_to_724418.wav,STT_AB,2,23,1.131,wav16k/STT_AB00151_0197_723287_to_724418.wav,ངོས་བཟུང་དཀའ་བ་བྱུང་།
STT_AB00151_0198_725785_to_729312,ཕྱི་ལོ་བརྒྱད་བརྒྱ་ཉི་ཤུ་རྩ་གཉིས་ནང་རྡོ་རིང་བཙུགས་པ་ནས་བཟུང་ ,phyi lo brgyad brgya nyi shu rtsa gnyis nang rdo ring btsugs pa nas bzung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00151_0198_725785_to_729312.wav,STT_AB,2,60,3.527,wav16k/STT_AB00151_0198_725785_to_729312.wav,ཕྱི་ལོ་བརྒྱད་བརྒྱ་ཉི་ཤུ་རྩ་གཉིས་ནང་རྡོ་རིང་བཙུགས་པ་ནས་བཟུང་།
STT_AB00148_0726_2233701_to_2234342,མཛད་སྒོ་འདིར་ ,mdzad sgo 'dir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0726_2233701_to_2234342.wav,STT_AB,2,14,0.641,wav16k/STT_AB00148_0726_2233701_to_2234342.wav,མཛད་སྒོ་འདིར་
STT_AB00148_0732_2247319_to_2247825,ཡོད་པ་རེད།  ,yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0732_2247319_to_2247825.wav,STT_AB,2,12,0.506,wav16k/STT_AB00148_0732_2247319_to_2247825.wav,ཡོད་པ་རེད།
STT_AB00148_0727_2234612_to_2235456,ཕེབས་མཁན་བོད་ཀྱི་ ,phebs mkhan bod kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0727_2234612_to_2235456.wav,STT_AB,2,18,0.844,wav16k/STT_AB00148_0727_2234612_to_2235456.wav,ཕེབས་མཁན་བོད་ཀྱི་
STT_AB00148_0728_2235810_to_2237515,ཁྱིམ་མཚེའི་རྒྱལ་ཁབ་ཚོའི་སྐུ་ཚབ་དང་།  ,khyim mtshe'i rgyal khab tsho'i sku tshab dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00148_0728_2235810_to_2237515.wav,STT_AB,2,37,1.705,wav16k/STT_AB00148_0728_2235810_to_2237515.wav,ཁྱིམ་མཚེས་རྒྱལ་ཁབ་ཚོའི་སྐུ་ཚབ་དང་།
